file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/ftp/FTPClient.java,2413,NullifyInputVariable,"public boolean login(final String user, final String password, final String account) throws IOException {","public boolean login(final String user, final String password, final String account) throws IOException { user = null;",140,reduced_nullify_final_param_non_compilable
org/apache/commons/net/SocketClient.java,355,NullifyInputVariable,"protected void fireReplyReceived(final int replyCode, final String reply) {","protected void fireReplyReceived(final int replyCode, final String reply) { reply = null;",15,reduced_nullify_final_param_non_compilable
org/apache/commons/net/SocketClient.java,306,NullifyInputVariable,"public void connect(final String hostname, final int port, final InetAddress localAddr, final int localPort) throws SocketException, IOException {","public void connect(final String hostname, final int port, final InetAddress localAddr, final int localPort) throws SocketException, IOException { localAddr = null;",18,reduced_nullify_final_param_non_compilable
org/apache/commons/net/bsd/RCommandClient.java,99,NullifyInputVariable,"public void connect(final InetAddress host, final int port) throws SocketException, IOException {","public void connect(final InetAddress host, final int port) throws SocketException, IOException { host = null;",20,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ntp/NtpV3Impl.java,489,NullifyInputVariable,public void setReceiveTimeStamp(final TimeStamp ts) {,public void setReceiveTimeStamp(final TimeStamp ts) { ts = null;,52,reduced_nullify_final_param_non_compilable
org/apache/commons/net/pop3/ExtendedPOP3Client.java,88,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { user = null;",6,reduced_nullify_input_other_filter
org/apache/commons/net/DefaultSocketFactory.java,123,NullifyInputVariable,"public Socket createSocket(final InetAddress address, final int port) throws IOException {","public Socket createSocket(final InetAddress address, final int port) throws IOException { address = null;",11,reduced_nullify_final_param_non_compilable
org/apache/commons/net/tftp/TFTPClient.java,414,NullifyInputVariable,"public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException {","public void sendFile(final String fileName, final int mode, final InputStream input, final String hostname) throws UnknownHostException, IOException { input = null;",17,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPListParseEngine.java,257,NullifyInputVariable,public void readServerList(final InputStream inputStream) throws IOException {,public void readServerList(final InputStream inputStream) throws IOException { inputStream = null;,13,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,280,NullifyInputVariable,"protected Socket _openDataConnection_(final String command, final String arg) throws IOException {","protected Socket _openDataConnection_(final String command, final String arg) throws IOException { arg = null;",65,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1154,NullifyInputVariable,"public BufferedReader retrieveHeader(final String header, final long lowArticleNumber, final long highArticleNumber) throws IOException {","public BufferedReader retrieveHeader(final String header, final long lowArticleNumber, final long highArticleNumber) throws IOException { header = null;",59,reduced_nullify_final_param_non_compilable
org/apache/commons/net/discard/DiscardUDPClient.java,66,NullifyInputVariable,"public void send(final byte[] data, final int length, final InetAddress host) throws IOException {","public void send(final byte[] data, final int length, final InetAddress host) throws IOException { host = null;",2,reduced_nullify_final_param_non_compilable
org/apache/commons/net/imap/IMAPClient.java,555,NullifyInputVariable,"public boolean uid(final String command, final String commandArgs) throws IOException {","public boolean uid(final String command, final String commandArgs) throws IOException { command = null;",22,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,2846,NullifyInputVariable,public boolean sendSiteCommand(final String arguments) throws IOException {,public boolean sendSiteCommand(final String arguments) throws IOException { arguments = null;,118,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/Base64.java,114,RemoveMethod,public static byte[] decodeBase64(final byte[] base64) {,public static byte[] decodeBase64(final byte[] base64) {,110,reduced_remove_method_other
org/apache/commons/net/ftp/FTPSSocketFactory.java,114,NullifyInputVariable,public java.net.ServerSocket init(final java.net.ServerSocket socket) throws IOException {,public java.net.ServerSocket init(final java.net.ServerSocket socket) throws IOException { socket = null;,1,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPClient.java,875,NullifyInputVariable,"protected boolean _retrieveFile(final String command, final String remote, final OutputStream local) throws IOException {","protected boolean _retrieveFile(final String command, final String remote, final OutputStream local) throws IOException { local = null;",186,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSClient.java,577,RemoveMethod,public String[] getEnabledCipherSuites() {,public String[] getEnabledCipherSuites() {,141,reduced_remove_method_other
org/apache/commons/net/imap/AuthenticatingIMAPClient.java,227,NullifyInputVariable,"throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException {","throws IOException, NoSuchAlgorithmException, InvalidKeyException, InvalidKeySpecException { user = null;",7,reduced_nullify_input_other_filter
org/apache/commons/net/imap/IMAPClient.java,555,NullifyInputVariable,"public boolean uid(final String command, final String commandArgs) throws IOException {","public boolean uid(final String command, final String commandArgs) throws IOException { commandArgs = null;",21,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,1350,NullifyInputVariable,"public boolean selectNewsgroup(final String newsgroup, final NewsgroupInfo info) throws IOException {","public boolean selectNewsgroup(final String newsgroup, final NewsgroupInfo info) throws IOException { newsgroup = null;",46,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,637,NullifyInputVariable,"private BufferedReader retrieve(final int command, final String articleId, final ArticleInfo pointer) throws IOException {","private BufferedReader retrieve(final int command, final String articleId, final ArticleInfo pointer) throws IOException { articleId = null;",86,reduced_nullify_final_param_non_compilable
org/apache/commons/net/examples/unix/chargen.java,41,NullifyInputVariable,public static void chargenTCP(final String host) throws IOException {,public static void chargenTCP(final String host) throws IOException { host = null;,5,reduced_nullify_final_param_non_compilable
org/apache/commons/net/util/Base64.java,217,RemoveMethod,public static byte[] encodeBase64Chunked(final byte[] binaryData) {,public static byte[] encodeBase64Chunked(final byte[] binaryData) {,95,reduced_remove_method_other
org/apache/commons/net/examples/ftp/TFTPExample.java,158,NullifyInputVariable,final TFTPClient tftp) throws IOException {,final TFTPClient tftp) throws IOException { hostname = null;,16,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTP.java,422,NullifyInputVariable,public int ihave(final String messageId) throws IOException {,public int ihave(final String messageId) throws IOException { messageId = null;,22,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/NNTPClient.java,548,NullifyInputVariable,"private void parseArticlePointer(final String reply, final ArticleInfo pointer) throws MalformedServerReplyException {","private void parseArticlePointer(final String reply, final ArticleInfo pointer) throws MalformedServerReplyException { pointer = null;",88,reduced_nullify_final_param_non_compilable
org/apache/commons/net/nntp/Article.java,102,NullifyInputVariable,"public void addHeaderField(final String name, final String val) {","public void addHeaderField(final String name, final String val) { val = null;",48,reduced_nullify_final_param_non_compilable
org/apache/commons/net/ftp/FTPSSocketFactory.java,103,NullifyInputVariable,"throws UnknownHostException, IOException {","throws UnknownHostException, IOException { address = null;",3,reduced_nullify_input_other_filter
org/apache/commons/net/pop3/POP3Client.java,279,NullifyInputVariable,"public boolean login(final String user, String timestamp, final String secret) throws IOException, NoSuchAlgorithmException {","public boolean login(final String user, String timestamp, final String secret) throws IOException, NoSuchAlgorithmException { secret = null;",10,reduced_nullify_final_param_non_compilable
