file,line,operator,before,after,mutant_id,paper_category
org/apache/commons/net/examples/mail/IMAPExportMbox.java,441,NullifyInputVariable,"private static String matches(final String input, final Pattern pat, final int index) {","private static String matches(final String input, final Pattern pat, final int index) { input = null;",38,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,235,NullifyInputVariable,"public static void main(final String[] args) throws IOException, URISyntaxException {","public static void main(final String[] args) throws IOException, URISyntaxException { args = null;",39,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,352,NullifyInputVariable,public void protocolReplyReceived(final ProtocolCommandEvent event) {,public void protocolReplyReceived(final ProtocolCommandEvent event) { event = null;,40,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,115,NullifyInputVariable,public boolean chunkReceived(final IMAP imap) {,public boolean chunkReceived(final IMAP imap) { imap = null;,41,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,386,RelationalOperatorReplacement,if (ok || retryWaitSecs <= 0 || mboxListener == null || !checkSequence) {,if (ok || retryWaitSecs > 0 || mboxListener == null || !checkSequence) {,88,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,344,RelationalOperatorReplacement,if (path == null || path.length() < 1) {,if (path == null || path.length() >= 1) {,92,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,335,RelationalOperatorReplacement,if (Files.exists(mboxPath) && Files.size(mboxPath) > 0) {,if (Files.exists(mboxPath) && Files.size(mboxPath) <= 0) {,94,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,305,RelationalOperatorReplacement,if (i > 4) {,if (i <= 4) {,95,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,304,RelationalOperatorReplacement,for (int i = 4; i <= argCount; i++) {,for (int i = 4; i > argCount; i++) {,96,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,301,RelationalOperatorReplacement,if (argCount > 4) {,if (argCount <= 4) {,97,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,300,RelationalOperatorReplacement,if (argCount > 3) {,if (argCount <= 3) {,98,
org/apache/commons/net/examples/mail/IMAPExportMbox.java,297,RelationalOperatorReplacement,"String sequenceSet = argCount > 2 ? args[argIdx++] : ""1:*"";","String sequenceSet = argCount <= 2 ? args[argIdx++] : ""1:*"";",99,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,203,NullifyInputVariable,"private static boolean wanted(final int msgNum, final String line, final BitSet msgNums, final List<String> contains) {","private static boolean wanted(final int msgNum, final String line, final BitSet msgNums, final List<String> contains) { contains = null;",16,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,203,NullifyInputVariable,"private static boolean wanted(final int msgNum, final String line, final BitSet msgNums, final List<String> contains) {","private static boolean wanted(final int msgNum, final String line, final BitSet msgNums, final List<String> contains) { msgNums = null;",17,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,203,NullifyInputVariable,"private static boolean wanted(final int msgNum, final String line, final BitSet msgNums, final List<String> contains) {","private static boolean wanted(final int msgNum, final String line, final BitSet msgNums, final List<String> contains) { line = null;",18,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,189,NullifyInputVariable,"private static boolean startsWith(final String input, final Pattern pat) {","private static boolean startsWith(final String input, final Pattern pat) { pat = null;",19,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,189,NullifyInputVariable,"private static boolean startsWith(final String input, final Pattern pat) {","private static boolean startsWith(final String input, final Pattern pat) { input = null;",20,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,175,NullifyInputVariable,"private static boolean process(final StringBuilder sb, final IMAPClient imap, final String folder, final int msgNum) throws IOException {","private static boolean process(final StringBuilder sb, final IMAPClient imap, final String folder, final int msgNum) throws IOException { folder = null;",21,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,175,NullifyInputVariable,"private static boolean process(final StringBuilder sb, final IMAPClient imap, final String folder, final int msgNum) throws IOException {","private static boolean process(final StringBuilder sb, final IMAPClient imap, final String folder, final int msgNum) throws IOException { imap = null;",22,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,175,NullifyInputVariable,"private static boolean process(final StringBuilder sb, final IMAPClient imap, final String folder, final int msgNum) throws IOException {","private static boolean process(final StringBuilder sb, final IMAPClient imap, final String folder, final int msgNum) throws IOException { sb = null;",23,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,84,NullifyInputVariable,public static void main(final String[] args) throws IOException {,public static void main(final String[] args) throws IOException { args = null;,24,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,75,NullifyInputVariable,"private static boolean listContains(final List<String> contains, final String string) {","private static boolean listContains(final List<String> contains, final String string) { string = null;",25,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,75,NullifyInputVariable,"private static boolean listContains(final List<String> contains, final String string) {","private static boolean listContains(final List<String> contains, final String string) { contains = null;",26,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,55,NullifyInputVariable,private static String getDate(final String msg) {,private static String getDate(final String msg) { msg = null;,27,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,177,RelationalOperatorReplacement,final boolean haveMessage = length > 2;,final boolean haveMessage = length <= 2;,51,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,117,RelationalOperatorReplacement,for (int j = low; j <= high; j++) {,for (int j = low; j > high; j++) {,53,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,109,RelationalOperatorReplacement,for (int i = 2; i < args.length; i++) {,for (int i = 2; i >= args.length; i++) {,55,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,101,RelationalOperatorReplacement,if (path == null || path.length() < 1) {,if (path == null || path.length() >= 1) {,56,
org/apache/commons/net/examples/mail/IMAPImportMbox.java,85,RelationalOperatorReplacement,if (args.length < 2) {,if (args.length >= 2) {,58,
org/apache/commons/net/examples/mail/IMAPMail.java,39,NullifyInputVariable,public static void main(final String[] args) throws IOException {,public static void main(final String[] args) throws IOException { args = null;,1,
org/apache/commons/net/examples/mail/IMAPUtils.java,41,NullifyInputVariable,"static IMAPClient imapLogin(final URI uri, final int defaultTimeout, final ProtocolCommandListener listener) throws IOException {","static IMAPClient imapLogin(final URI uri, final int defaultTimeout, final ProtocolCommandListener listener) throws IOException { listener = null;",4,
org/apache/commons/net/examples/mail/IMAPUtils.java,41,NullifyInputVariable,"static IMAPClient imapLogin(final URI uri, final int defaultTimeout, final ProtocolCommandListener listener) throws IOException {","static IMAPClient imapLogin(final URI uri, final int defaultTimeout, final ProtocolCommandListener listener) throws IOException { uri = null;",5,
org/apache/commons/net/examples/mail/POP3ExportMbox.java,170,NullifyInputVariable,"private static void writeMbox(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException {","private static void writeMbox(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException { fw = null;",10,
org/apache/commons/net/examples/mail/POP3ExportMbox.java,170,NullifyInputVariable,"private static void writeMbox(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException {","private static void writeMbox(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException { pop3 = null;",11,
org/apache/commons/net/examples/mail/POP3ExportMbox.java,160,NullifyInputVariable,"private static void writeFile(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException {","private static void writeFile(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException { fw = null;",12,
org/apache/commons/net/examples/mail/POP3ExportMbox.java,160,NullifyInputVariable,"private static void writeFile(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException {","private static void writeFile(final POP3Client pop3, final OutputStreamWriter fw, final int i) throws IOException { pop3 = null;",13,
org/apache/commons/net/examples/mail/POP3ExportMbox.java,155,NullifyInputVariable,"private static boolean startsWith(final String input, final Pattern pat) {","private static boolean startsWith(final String input, final Pattern pat) { pat = null;",14,
